Record Length,9216,,Source,CH1
,,, 0.00001369200,-34.00000
,,, 0.00001369600,-34.00000
,,, 0.00001370000,-32.00000
,,, 0.00001370400,-32.00000
,,, 0.00001370800,-32.00000
,,, 0.00001371200,-30.00000
,,, 0.00001371600,-30.00000
,,, 0.00001372000,-28.00000
,,, 0.00001372400,-28.00000
,,, 0.00001372800,-28.00000
,,, 0.00001373200,-28.00000
,,, 0.00001373600,-26.00000
,,, 0.00001374000,-28.00000
,,, 0.00001374400,-26.00000
,,, 0.00001374800,-26.00000
,,, 0.00001375200,-26.00000
,,, 0.00001375600,-26.00000
,,, 0.00001376000,-26.00000
,,, 0.00001376400,-24.00000
,,, 0.00001376800,-26.00000
,,, 0.00001377200,-26.00000
,,, 0.00001377600,-24.00000
,,, 0.00001378000,-26.00000
,,, 0.00001378400,-26.00000
,,, 0.00001378800,-26.00000
,,, 0.00001379200,-26.00000
,,, 0.00001379600,-26.00000
,,, 0.00001380000,-26.00000
,,, 0.00001380400,-26.00000
,,, 0.00001380800,-26.00000
,,, 0.00001381200,-28.00000
,,, 0.00001381600,-28.00000
,,, 0.00001382000,-28.00000
,,, 0.00001382400,-28.00000
,,, 0.00001382800,-28.00000
,,, 0.00001383200,-30.00000
,,, 0.00001383600,-30.00000
,,, 0.00001384000,-32.00000
,,, 0.00001384400,-32.00000
,,, 0.00001384800,-32.00000
,,, 0.00001385200,-32.00000
,,, 0.00001385600,-32.00000
,,, 0.00001386000,-34.00000
,,, 0.00001386400,-34.00000
,,, 0.00001386800,-34.00000
,,, 0.00001387200,-36.00000
,,, 0.00001387600,-36.00000
,,, 0.00001388000,-36.00000
,,, 0.00001388400,-36.00000
,,, 0.00001388800,-38.00000
,,, 0.00001389200,-38.00000
,,, 0.00001389600,-38.00000
,,, 0.00001390000,-38.00000
,,, 0.00001390400,-40.00000
,,, 0.00001390800,-40.00000
,,, 0.00001391200,-40.00000
,,, 0.00001391600,-40.00000
,,, 0.00001392000,-40.00000
,,, 0.00001392400,-42.00000
,,, 0.00001392800,-42.00000
,,, 0.00001393200,-40.00000
,,, 0.00001393600,-40.00000
,,, 0.00001394000,-42.00000
,,, 0.00001394400,-42.00000
,,, 0.00001394800,-42.00000
,,, 0.00001395200,-42.00000
,,, 0.00001395600,-40.00000
,,, 0.00001396000,-42.00000
,,, 0.00001396400,-40.00000
,,, 0.00001396800,-40.00000
,,, 0.00001397200,-40.00000
,,, 0.00001397600,-40.00000
,,, 0.00001398000,-40.00000
,,, 0.00001398400,-38.00000
,,, 0.00001398800,-38.00000
,,, 0.00001399200,-38.00000
,,, 0.00001399600,-36.00000
,,, 0.00001400000,-36.00000
,,, 0.00001400400,-34.00000
,,, 0.00001400800,-34.00000
,,, 0.00001401200,-34.00000
,,, 0.00001401600,-32.00000
,,, 0.00001402000,-32.00000
,,, 0.00001402400,-30.00000
,,, 0.00001402800,-28.00000
,,, 0.00001403200,-28.00000
,,, 0.00001403600,-26.00000
,,, 0.00001404000,-24.00000
,,, 0.00001404400,-22.00000
,,, 0.00001404800,-22.00000
,,, 0.00001405200,-20.00000
,,, 0.00001405600,-20.00000
,,, 0.00001406000,-18.00000
,,, 0.00001406400,-16.00000
,,, 0.00001406800,-14.00000
,,, 0.00001407200,-12.00000
,,, 0.00001407600,-10.00000
,,, 0.00001408000,-8.00000
,,, 0.00001408400,-6.00000
,,, 0.00001408800,-6.00000
,,, 0.00001409200,-4.00000
,,, 0.00001409600,-2.00000
,,, 0.00001410000,0.00
,,, 0.00001410400,0.00
,,, 0.00001410800,2.00000
,,, 0.00001411200,0.00
,,, 0.00001411600,0.00
,,, 0.00001412000,0.00
,,, 0.00001412400,2.00000
,,, 0.00001412800,2.00000
,,, 0.00001413200,2.00000
,,, 0.00001413600,0.00
,,, 0.00001414000,0.00
,,, 0.00001414400,2.00000
,,, 0.00001414800,2.00000
,,, 0.00001415200,2.00000
,,, 0.00001415600,0.00
,,, 0.00001416000,2.00000
,,, 0.00001416400,2.00000
,,, 0.00001416800,0.00
,,, 0.00001417200,0.00
,,, 0.00001417600,2.00000
,,, 0.00001418000,0.00
,,, 0.00001418400,0.00
,,, 0.00001418800,0.00
,,, 0.00001419200,0.00
,,, 0.00001419600,0.00
,,, 0.00001420000,0.00
,,, 0.00001420400,0.00
,,, 0.00001420800,0.00
,,, 0.00001421200,2.00000
,,, 0.00001421600,0.00
,,, 0.00001422000,0.00
,,, 0.00001422400,0.00
,,, 0.00001422800,0.00
,,, 0.00001423200,0.00
,,, 0.00001423600,0.00
,,, 0.00001424000,0.00
,,, 0.00001424400,0.00
,,, 0.00001424800,0.00
,,, 0.00001425200,0.00
,,, 0.00001425600,0.00
,,, 0.00001426000,0.00
,,, 0.00001426400,0.00
,,, 0.00001426800,0.00
,,, 0.00001427200,0.00
,,, 0.00001427600,0.00
,,, 0.00001428000,0.00
,,, 0.00001428400,0.00
,,, 0.00001428800,0.00
,,, 0.00001429200,0.00
,,, 0.00001429600,0.00
,,, 0.00001430000,0.00
,,, 0.00001430400,0.00
,,, 0.00001430800,0.00
,,, 0.00001431200,0.00
,,, 0.00001431600,0.00
,,, 0.00001432000,0.00
,,, 0.00001432400,0.00
,,, 0.00001432800,0.00
,,, 0.00001433200,0.00
,,, 0.00001433600,0.00
,,, 0.00001434000,2.00000
,,, 0.00001434400,0.00
,,, 0.00001434800,0.00
,,, 0.00001435200,0.00
,,, 0.00001435600,0.00
,,, 0.00001436000,0.00
,,, 0.00001436400,0.00
,,, 0.00001436800,0.00
,,, 0.00001437200,2.00000
,,, 0.00001437600,0.00
,,, 0.00001438000,0.00
,,, 0.00001438400,2.00000
,,, 0.00001438800,0.00
,,, 0.00001439200,0.00
,,, 0.00001439600,0.00
,,, 0.00001440000,0.00
,,, 0.00001440400,0.00
,,, 0.00001440800,0.00
,,, 0.00001441200,0.00
,,, 0.00001441600,0.00
,,, 0.00001442000,0.00
,,, 0.00001442400,0.00
,,, 0.00001442800,0.00
,,, 0.00001443200,0.00
,,, 0.00001443600,0.00
,,, 0.00001444000,0.00
,,, 0.00001444400,0.00
,,, 0.00001444800,0.00
,,, 0.00001445200,0.00
,,, 0.00001445600,2.00000
,,, 0.00001446000,0.00
,,, 0.00001446400,0.00
,,, 0.00001446800,0.00
,,, 0.00001447200,0.00
,,, 0.00001447600,0.00
,,, 0.00001448000,0.00
,,, 0.00001448400,0.00
,,, 0.00001448800,0.00
,,, 0.00001449200,0.00
,,, 0.00001449600,0.00
,,, 0.00001450000,0.00
,,, 0.00001450400,0.00
,,, 0.00001450800,0.00
,,, 0.00001451200,0.00
,,, 0.00001451600,0.00
,,, 0.00001452000,0.00
,,, 0.00001452400,0.00
,,, 0.00001452800,0.00
,,, 0.00001453200,0.00
,,, 0.00001453600,0.00
,,, 0.00001454000,0.00
,,, 0.00001454400,0.00
,,, 0.00001454800,0.00
,,, 0.00001455200,0.00
,,, 0.00001455600,2.00000
,,, 0.00001456000,0.00
,,, 0.00001456400,0.00
,,, 0.00001456800,0.00
,,, 0.00001457200,0.00
,,, 0.00001457600,0.00
,,, 0.00001458000,0.00
,,, 0.00001458400,0.00
,,, 0.00001458800,0.00
,,, 0.00001459200,0.00
,,, 0.00001459600,0.00
,,, 0.00001460000,0.00
,,, 0.00001460400,0.00
,,, 0.00001460800,0.00
,,, 0.00001461200,0.00
,,, 0.00001461600,0.00
,,, 0.00001462000,0.00
,,, 0.00001462400,0.00
,,, 0.00001462800,0.00
,,, 0.00001463200,0.00
,,, 0.00001463600,0.00
,,, 0.00001464000,0.00
,,, 0.00001464400,0.00
,,, 0.00001464800,0.00
,,, 0.00001465200,0.00
,,, 0.00001465600,0.00
,,, 0.00001466000,0.00
,,, 0.00001466400,0.00
,,, 0.00001466800,0.00
,,, 0.00001467200,0.00
,,, 0.00001467600,0.00
,,, 0.00001468000,0.00
,,, 0.00001468400,0.00
,,, 0.00001468800,0.00
,,, 0.00001469200,0.00
,,, 0.00001469600,0.00
,,, 0.00001470000,0.00
,,, 0.00001470400,0.00
,,, 0.00001470800,0.00
,,, 0.00001471200,0.00
,,, 0.00001471600,0.00
,,, 0.00001472000,0.00
,,, 0.00001472400,0.00
,,, 0.00001472800,0.00
,,, 0.00001473200,0.00
,,, 0.00001473600,0.00
,,, 0.00001474000,0.00
,,, 0.00001474400,0.00
,,, 0.00001474800,0.00
,,, 0.00001475200,0.00
,,, 0.00001475600,0.00
,,, 0.00001476000,0.00
,,, 0.00001476400,0.00
,,, 0.00001476800,0.00
,,, 0.00001477200,0.00
,,, 0.00001477600,0.00
,,, 0.00001478000,0.00
,,, 0.00001478400,0.00
,,, 0.00001478800,0.00
,,, 0.00001479200,0.00
,,, 0.00001479600,0.00
,,, 0.00001480000,0.00
,,, 0.00001480400,0.00
,,, 0.00001480800,0.00
,,, 0.00001481200,0.00
,,, 0.00001481600,0.00
,,, 0.00001482000,0.00
,,, 0.00001482400,0.00
,,, 0.00001482800,0.00
,,, 0.00001483200,0.00
,,, 0.00001483600,0.00
,,, 0.00001484000,0.00
,,, 0.00001484400,0.00
,,, 0.00001484800,0.00
,,, 0.00001485200,0.00
,,, 0.00001485600,0.00
,,, 0.00001486000,0.00
,,, 0.00001486400,0.00
,,, 0.00001486800,0.00
,,, 0.00001487200,0.00
,,, 0.00001487600,0.00
,,, 0.00001488000,0.00
,,, 0.00001488400,0.00
,,, 0.00001488800,0.00
,,, 0.00001489200,0.00
,,, 0.00001489600,0.00
,,, 0.00001490000,0.00
,,, 0.00001490400,0.00
,,, 0.00001490800,0.00
,,, 0.00001491200,0.00
,,, 0.00001491600,0.00
,,, 0.00001492000,0.00
,,, 0.00001492400,0.00
,,, 0.00001492800,0.00
,,, 0.00001493200,0.00
,,, 0.00001493600,0.00
,,, 0.00001494000,0.00
,,, 0.00001494400,0.00
,,, 0.00001494800,0.00
,,, 0.00001495200,0.00
,,, 0.00001495600,0.00
,,, 0.00001496000,0.00
,,, 0.00001496400,0.00
,,, 0.00001496800,0.00
,,, 0.00001497200,0.00
,,, 0.00001497600,0.00
,,, 0.00001498000,0.00
,,, 0.00001498400,0.00
,,, 0.00001498800,0.00
,,, 0.00001499200,0.00
,,, 0.00001499600,2.00000
,,, 0.00001500000,0.00
,,, 0.00001500400,0.00
,,, 0.00001500800,0.00
,,, 0.00001501200,0.00
,,, 0.00001501600,0.00
,,, 0.00001502000,0.00
,,, 0.00001502400,0.00
,,, 0.00001502800,2.00000
,,, 0.00001503200,0.00
,,, 0.00001503600,2.00000
,,, 0.00001504000,0.00
,,, 0.00001504400,0.00
,,, 0.00001504800,0.00
,,, 0.00001505200,0.00
,,, 0.00001505600,0.00
,,, 0.00001506000,0.00
,,, 0.00001506400,0.00
,,, 0.00001506800,0.00
,,, 0.00001507200,0.00
,,, 0.00001507600,0.00
,,, 0.00001508000,0.00
,,, 0.00001508400,0.00
,,, 0.00001508800,0.00
,,, 0.00001509200,0.00
,,, 0.00001509600,0.00
,,, 0.00001510000,0.00
,,, 0.00001510400,2.00000
,,, 0.00001510800,0.00
,,, 0.00001511200,0.00
,,, 0.00001511600,0.00
,,, 0.00001512000,0.00
,,, 0.00001512400,0.00
,,, 0.00001512800,0.00
,,, 0.00001513200,0.00
,,, 0.00001513600,0.00
,,, 0.00001514000,0.00
,,, 0.00001514400,0.00
,,, 0.00001514800,0.00
,,, 0.00001515200,0.00
,,, 0.00001515600,0.00
,,, 0.00001516000,0.00
,,, 0.00001516400,0.00
,,, 0.00001516800,0.00
,,, 0.00001517200,0.00
,,, 0.00001517600,0.00
,,, 0.00001518000,0.00
,,, 0.00001518400,0.00
,,, 0.00001518800,0.00
,,, 0.00001519200,0.00
,,, 0.00001519600,0.00
,,, 0.00001520000,0.00
,,, 0.00001520400,0.00
,,, 0.00001520800,0.00
,,, 0.00001521200,0.00
,,, 0.00001521600,0.00
,,, 0.00001522000,0.00
,,, 0.00001522400,0.00
,,, 0.00001522800,0.00
,,, 0.00001523200,0.00
,,, 0.00001523600,0.00
,,, 0.00001524000,0.00
,,, 0.00001524400,0.00
,,, 0.00001524800,2.00000
,,, 0.00001525200,0.00
,,, 0.00001525600,0.00
,,, 0.00001526000,0.00
,,, 0.00001526400,0.00
,,, 0.00001526800,0.00
,,, 0.00001527200,0.00
,,, 0.00001527600,0.00
,,, 0.00001528000,0.00
,,, 0.00001528400,2.00000
,,, 0.00001528800,0.00
,,, 0.00001529200,0.00
,,, 0.00001529600,0.00
,,, 0.00001530000,0.00
,,, 0.00001530400,0.00
,,, 0.00001530800,0.00
,,, 0.00001531200,2.00000
,,, 0.00001531600,0.00
,,, 0.00001532000,0.00
,,, 0.00001532400,0.00
,,, 0.00001532800,0.00
,,, 0.00001533200,0.00
,,, 0.00001533600,0.00
,,, 0.00001534000,0.00
,,, 0.00001534400,0.00
,,, 0.00001534800,0.00
,,, 0.00001535200,0.00
,,, 0.00001535600,0.00
,,, 0.00001536000,0.00
,,, 0.00001536400,0.00
,,, 0.00001536800,0.00
,,, 0.00001537200,0.00
,,, 0.00001537600,0.00
,,, 0.00001538000,0.00
,,, 0.00001538400,0.00
,,, 0.00001538800,0.00
,,, 0.00001539200,0.00
,,, 0.00001539600,0.00
,,, 0.00001540000,0.00
,,, 0.00001540400,0.00
,,, 0.00001540800,0.00
,,, 0.00001541200,0.00
,,, 0.00001541600,0.00
,,, 0.00001542000,0.00
,,, 0.00001542400,0.00
,,, 0.00001542800,0.00
,,, 0.00001543200,0.00
,,, 0.00001543600,0.00
,,, 0.00001544000,0.00
,,, 0.00001544400,0.00
,,, 0.00001544800,0.00
,,, 0.00001545200,0.00
,,, 0.00001545600,0.00
,,, 0.00001546000,0.00
,,, 0.00001546400,0.00
,,, 0.00001546800,0.00
,,, 0.00001547200,0.00
,,, 0.00001547600,2.00000
,,, 0.00001548000,0.00
,,, 0.00001548400,0.00
,,, 0.00001548800,0.00
,,, 0.00001549200,0.00
,,, 0.00001549600,0.00
,,, 0.00001550000,2.00000
,,, 0.00001550400,0.00
,,, 0.00001550800,0.00
,,, 0.00001551200,0.00
,,, 0.00001551600,0.00
,,, 0.00001552000,0.00
,,, 0.00001552400,0.00
,,, 0.00001552800,0.00
,,, 0.00001553200,0.00
,,, 0.00001553600,0.00
,,, 0.00001554000,0.00
,,, 0.00001554400,0.00
,,, 0.00001554800,0.00
,,, 0.00001555200,0.00
,,, 0.00001555600,0.00
,,, 0.00001556000,0.00
,,, 0.00001556400,0.00
,,, 0.00001556800,2.00000
,,, 0.00001557200,0.00
,,, 0.00001557600,0.00
,,, 0.00001558000,2.00000
,,, 0.00001558400,0.00
,,, 0.00001558800,0.00
,,, 0.00001559200,0.00
,,, 0.00001559600,0.00
,,, 0.00001560000,0.00
,,, 0.00001560400,0.00
,,, 0.00001560800,0.00
,,, 0.00001561200,2.00000
,,, 0.00001561600,2.00000
,,, 0.00001562000,0.00
,,, 0.00001562400,0.00
,,, 0.00001562800,0.00
,,, 0.00001563200,0.00
,,, 0.00001563600,2.00000
,,, 0.00001564000,0.00
,,, 0.00001564400,0.00
,,, 0.00001564800,2.00000
,,, 0.00001565200,2.00000
,,, 0.00001565600,2.00000
,,, 0.00001566000,2.00000
,,, 0.00001566400,2.00000
,,, 0.00001566800,2.00000
,,, 0.00001567200,4.00000
,,, 0.00001567600,4.00000
,,, 0.00001568000,4.00000
,,, 0.00001568400,6.00000
,,, 0.00001568800,6.00000
,,, 0.00001569200,6.00000
,,, 0.00001569600,8.00000
,,, 0.00001570000,10.00000
,,, 0.00001570400,10.00000
,,, 0.00001570800,10.00000
,,, 0.00001571200,12.00000
,,, 0.00001571600,14.00000
,,, 0.00001572000,14.00000
,,, 0.00001572400,16.00000
,,, 0.00001572800,16.00000
,,, 0.00001573200,20.00000
,,, 0.00001573600,20.00000
,,, 0.00001574000,22.00000
,,, 0.00001574400,22.00000
,,, 0.00001574800,24.00000
,,, 0.00001575200,26.00000
,,, 0.00001575600,26.00000
,,, 0.00001576000,28.00000
,,, 0.00001576400,30.00000
,,, 0.00001576800,30.00000
,,, 0.00001577200,34.00000
,,, 0.00001577600,36.00000
,,, 0.00001578000,38.00000
,,, 0.00001578400,38.00000
,,, 0.00001578800,38.00000
,,, 0.00001579200,42.00000
,,, 0.00001579600,42.00000
,,, 0.00001580000,44.00000
,,, 0.00001580400,44.00000
,,, 0.00001580800,46.00000
,,, 0.00001581200,48.00000
,,, 0.00001581600,50.00000
,,, 0.00001582000,50.00000
,,, 0.00001582400,52.00000
,,, 0.00001582800,54.00000
,,, 0.00001583200,54.00000
,,, 0.00001583600,58.00000
,,, 0.00001584000,58.00000
,,, 0.00001584400,60.00000
,,, 0.00001584800,60.00000
,,, 0.00001585200,62.00000
,,, 0.00001585600,64.00000
,,, 0.00001586000,64.00000
,,, 0.00001586400,66.00000
,,, 0.00001586800,66.00000
,,, 0.00001587200,68.00000
,,, 0.00001587600,70.00000
,,, 0.00001588000,70.00000
,,, 0.00001588400,70.00000
,,, 0.00001588800,72.00000
,,, 0.00001589200,72.00000
,,, 0.00001589600,72.00000
,,, 0.00001590000,74.00000
,,, 0.00001590400,74.00000
,,, 0.00001590800,76.00000
,,, 0.00001591200,76.00000
,,, 0.00001591600,76.00000
,,, 0.00001592000,76.00000
,,, 0.00001592400,76.00000
,,, 0.00001592800,76.00000
,,, 0.00001593200,76.00000
,,, 0.00001593600,78.00000
,,, 0.00001594000,78.00000
,,, 0.00001594400,76.00000
,,, 0.00001594800,76.00000
,,, 0.00001595200,76.00000
,,, 0.00001595600,78.00000
,,, 0.00001596000,76.00000
,,, 0.00001596400,76.00000
,,, 0.00001596800,76.00000
,,, 0.00001597200,76.00000
,,, 0.00001597600,76.00000
,,, 0.00001598000,76.00000
,,, 0.00001598400,72.00000
,,, 0.00001598800,74.00000
,,, 0.00001599200,72.00000
,,, 0.00001599600,72.00000
,,, 0.00001600000,72.00000
,,, 0.00001600400,72.00000
,,, 0.00001600800,70.00000
,,, 0.00001601200,68.00000
,,, 0.00001601600,68.00000
,,, 0.00001602000,66.00000
,,, 0.00001602400,66.00000
,,, 0.00001602800,64.00000
,,, 0.00001603200,62.00000
,,, 0.00001603600,62.00000
,,, 0.00001604000,62.00000
,,, 0.00001604400,60.00000
,,, 0.00001604800,58.00000
,,, 0.00001605200,58.00000
,,, 0.00001605600,56.00000
,,, 0.00001606000,54.00000
,,, 0.00001606400,52.00000
,,, 0.00001606800,50.00000
,,, 0.00001607200,50.00000
,,, 0.00001607600,48.00000
,,, 0.00001608000,46.00000
,,, 0.00001608400,46.00000
,,, 0.00001608800,44.00000
,,, 0.00001609200,42.00000
,,, 0.00001609600,42.00000
,,, 0.00001610000,40.00000
,,, 0.00001610400,38.00000
,,, 0.00001610800,38.00000
,,, 0.00001611200,36.00000
,,, 0.00001611600,32.00000
,,, 0.00001612000,32.00000
,,, 0.00001612400,30.00000
,,, 0.00001612800,30.00000
,,, 0.00001613200,28.00000
,,, 0.00001613600,26.00000
,,, 0.00001614000,24.00000
,,, 0.00001614400,24.00000
,,, 0.00001614800,22.00000
,,, 0.00001615200,22.00000
,,, 0.00001615600,20.00000
,,, 0.00001616000,18.00000
,,, 0.00001616400,18.00000
,,, 0.00001616800,14.00000
,,, 0.00001617200,14.00000
,,, 0.00001617600,14.00000
,,, 0.00001618000,14.00000
,,, 0.00001618400,12.00000
,,, 0.00001618800,10.00000
,,, 0.00001619200,10.00000
,,, 0.00001619600,8.00000
,,, 0.00001620000,8.00000
,,, 0.00001620400,6.00000
,,, 0.00001620800,6.00000
,,, 0.00001621200,4.00000
,,, 0.00001621600,4.00000
,,, 0.00001622000,4.00000
,,, 0.00001622400,4.00000
,,, 0.00001622800,4.00000
,,, 0.00001623200,2.00000
,,, 0.00001623600,2.00000
,,, 0.00001624000,2.00000
,,, 0.00001624400,2.00000
,,, 0.00001624800,2.00000
,,, 0.00001625200,2.00000
,,, 0.00001625600,2.00000
,,, 0.00001626000,2.00000
,,, 0.00001626400,2.00000
,,, 0.00001626800,2.00000
,,, 0.00001627200,2.00000
,,, 0.00001627600,2.00000
,,, 0.00001628000,2.00000
,,, 0.00001628400,2.00000
,,, 0.00001628800,4.00000
,,, 0.00001629200,4.00000
,,, 0.00001629600,4.00000
,,, 0.00001630000,4.00000
,,, 0.00001630400,4.00000
,,, 0.00001630800,6.00000
,,, 0.00001631200,6.00000
,,, 0.00001631600,6.00000
,,, 0.00001632000,6.00000
,,, 0.00001632400,8.00000
,,, 0.00001632800,8.00000
,,, 0.00001633200,8.00000
,,, 0.00001633600,10.00000
,,, 0.00001634000,12.00000
,,, 0.00001634400,12.00000
,,, 0.00001634800,14.00000
,,, 0.00001635200,14.00000
,,, 0.00001635600,16.00000
,,, 0.00001636000,18.00000
,,, 0.00001636400,18.00000
,,, 0.00001636800,18.00000
,,, 0.00001637200,20.00000
,,, 0.00001637600,22.00000
,,, 0.00001638000,22.00000
,,, 0.00001638400,24.00000
,,, 0.00001638800,24.00000
,,, 0.00001639200,26.00000
,,, 0.00001639600,28.00000
,,, 0.00001640000,28.00000
,,, 0.00001640400,30.00000
,,, 0.00001640800,30.00000
,,, 0.00001641200,32.00000
,,, 0.00001641600,32.00000
,,, 0.00001642000,36.00000
,,, 0.00001642400,36.00000
,,, 0.00001642800,38.00000
,,, 0.00001643200,38.00000
,,, 0.00001643600,40.00000
,,, 0.00001644000,42.00000
,,, 0.00001644400,42.00000
,,, 0.00001644800,44.00000
,,, 0.00001645200,44.00000
,,, 0.00001645600,46.00000
,,, 0.00001646000,46.00000
,,, 0.00001646400,48.00000
,,, 0.00001646800,50.00000
,,, 0.00001647200,50.00000
,,, 0.00001647600,50.00000
,,, 0.00001648000,52.00000
,,, 0.00001648400,52.00000
,,, 0.00001648800,54.00000
,,, 0.00001649200,54.00000
,,, 0.00001649600,56.00000
,,, 0.00001650000,56.00000
,,, 0.00001650400,58.00000
,,, 0.00001650800,58.00000
,,, 0.00001651200,58.00000
,,, 0.00001651600,60.00000
,,, 0.00001652000,60.00000
,,, 0.00001652400,60.00000
,,, 0.00001652800,62.00000
,,, 0.00001653200,62.00000
,,, 0.00001653600,62.00000
,,, 0.00001654000,62.00000
,,, 0.00001654400,64.00000
,,, 0.00001654800,64.00000
,,, 0.00001655200,64.00000
,,, 0.00001655600,64.00000
,,, 0.00001656000,64.00000
,,, 0.00001656400,64.00000
,,, 0.00001656800,64.00000
,,, 0.00001657200,64.00000
,,, 0.00001657600,64.00000
,,, 0.00001658000,64.00000
,,, 0.00001658400,64.00000
,,, 0.00001658800,64.00000
,,, 0.00001659200,64.00000
,,, 0.00001659600,64.00000
,,, 0.00001660000,62.00000
,,, 0.00001660400,64.00000
,,, 0.00001660800,64.00000
,,, 0.00001661200,62.00000
,,, 0.00001661600,62.00000
,,, 0.00001662000,62.00000
,,, 0.00001662400,62.00000
,,, 0.00001662800,60.00000
,,, 0.00001663200,60.00000
,,, 0.00001663600,60.00000
,,, 0.00001664000,58.00000
,,, 0.00001664400,58.00000
,,, 0.00001664800,56.00000
,,, 0.00001665200,56.00000
,,, 0.00001665600,56.00000
,,, 0.00001666000,54.00000
,,, 0.00001666400,54.00000
,,, 0.00001666800,52.00000
,,, 0.00001667200,52.00000
,,, 0.00001667600,50.00000
,,, 0.00001668000,50.00000
,,, 0.00001668400,48.00000
,,, 0.00001668800,48.00000
,,, 0.00001669200,46.00000
,,, 0.00001669600,46.00000
,,, 0.00001670000,44.00000
,,, 0.00001670400,42.00000
,,, 0.00001670800,42.00000
,,, 0.00001671200,40.00000
,,, 0.00001671600,40.00000
,,, 0.00001672000,38.00000
,,, 0.00001672400,38.00000
,,, 0.00001672800,36.00000
,,, 0.00001673200,36.00000
,,, 0.00001673600,34.00000
,,, 0.00001674000,34.00000
,,, 0.00001674400,32.00000
,,, 0.00001674800,32.00000
,,, 0.00001675200,30.00000
,,, 0.00001675600,30.00000
,,, 0.00001676000,28.00000
,,, 0.00001676400,26.00000
,,, 0.00001676800,26.00000
,,, 0.00001677200,26.00000
,,, 0.00001677600,22.00000
,,, 0.00001678000,22.00000
,,, 0.00001678400,22.00000
,,, 0.00001678800,20.00000
,,, 0.00001679200,18.00000
,,, 0.00001679600,18.00000
,,, 0.00001680000,18.00000
,,, 0.00001680400,16.00000
,,, 0.00001680800,16.00000
,,, 0.00001681200,16.00000
,,, 0.00001681600,16.00000
,,, 0.00001682000,14.00000
,,, 0.00001682400,12.00000
,,, 0.00001682800,12.00000
,,, 0.00001683200,12.00000
,,, 0.00001683600,12.00000
,,, 0.00001684000,12.00000
,,, 0.00001684400,10.00000
,,, 0.00001684800,10.00000
,,, 0.00001685200,10.00000
,,, 0.00001685600,10.00000
,,, 0.00001686000,10.00000
,,, 0.00001686400,8.00000
,,, 0.00001686800,8.00000
,,, 0.00001687200,8.00000
,,, 0.00001687600,8.00000
,,, 0.00001688000,6.00000
,,, 0.00001688400,8.00000
,,, 0.00001688800,6.00000
,,, 0.00001689200,8.00000
,,, 0.00001689600,8.00000
,,, 0.00001690000,8.00000
,,, 0.00001690400,8.00000
,,, 0.00001690800,8.00000
,,, 0.00001691200,8.00000
,,, 0.00001691600,10.00000
,,, 0.00001692000,8.00000
,,, 0.00001692400,10.00000
,,, 0.00001692800,12.00000
,,, 0.00001693200,10.00000
,,, 0.00001693600,12.00000
,,, 0.00001694000,12.00000
,,, 0.00001694400,12.00000
,,, 0.00001694800,14.00000
,,, 0.00001695200,12.00000
,,, 0.00001695600,14.00000
,,, 0.00001696000,14.00000
,,, 0.00001696400,16.00000
,,, 0.00001696800,16.00000
,,, 0.00001697200,16.00000
,,, 0.00001697600,18.00000
,,, 0.00001698000,18.00000
,,, 0.00001698400,18.00000
,,, 0.00001698800,20.00000
,,, 0.00001699200,22.00000
,,, 0.00001699600,22.00000
,,, 0.00001700000,24.00000
,,, 0.00001700400,24.00000
,,, 0.00001700800,26.00000
,,, 0.00001701200,26.00000
,,, 0.00001701600,26.00000
,,, 0.00001702000,28.00000
,,, 0.00001702400,28.00000
,,, 0.00001702800,30.00000
,,, 0.00001703200,30.00000
,,, 0.00001703600,32.00000
,,, 0.00001704000,32.00000
,,, 0.00001704400,34.00000
,,, 0.00001704800,34.00000
,,, 0.00001705200,36.00000
,,, 0.00001705600,36.00000
,,, 0.00001706000,38.00000
,,, 0.00001706400,38.00000
,,, 0.00001706800,40.00000
,,, 0.00001707200,40.00000
,,, 0.00001707600,40.00000
,,, 0.00001708000,42.00000
,,, 0.00001708400,42.00000
,,, 0.00001708800,44.00000
,,, 0.00001709200,44.00000
,,, 0.00001709600,46.00000
,,, 0.00001710000,46.00000
,,, 0.00001710400,46.00000
,,, 0.00001710800,48.00000
,,, 0.00001711200,48.00000
,,, 0.00001711600,48.00000
,,, 0.00001712000,50.00000
,,, 0.00001712400,50.00000
,,, 0.00001712800,50.00000
,,, 0.00001713200,50.00000
,,, 0.00001713600,52.00000
,,, 0.00001714000,52.00000
,,, 0.00001714400,52.00000
,,, 0.00001714800,54.00000
,,, 0.00001715200,54.00000
,,, 0.00001715600,54.00000
,,, 0.00001716000,56.00000
,,, 0.00001716400,54.00000
